192.168.3.30-192.168.3.34-8081-49750-6,192.168.3.34,49750,192.168.3.30,8081,6,16/07/2019 11:55:10 AM,30012387,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.36970565,0.399834908,2728398.818,4672614.717,10240046,121,20365956,5091489,5873587.671,10240240,320,30012387,5002064.5,5479328.964,10240251,279,0,0,0,0,160,240,0.166597878,0.23323703,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,5536.5,7555.435957,10879,194,10177876.5,87920.95007,10240046,10115707,Normal,Benign
192.168.3.30-192.168.3.34-8081-49752-6,192.168.3.34,49752,192.168.3.30,8081,6,16/07/2019 11:56:10 AM,30063461,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.24505984,0.399155639,2733041.909,4668582.43,10200099,106,20263008,5065752,5815199.036,10200302,293,30063461,5010576.833,5468225.537,10200327,274,0,0,0,0,160,240,0.16631485,0.23284079,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,30678.5,43098.86542,61154,203,10101230,139821.8807,10200099,10002361,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 11:54:51 AM,119805915,257,1,0,0,0,0,0,0,0,0,0,0,0,2.15348299,466170.8755,239442.7588,1000446,27,119411777,466452.2539,239869.2184,1000446,27,0,0,0,0,0,0,0,0,0,0,0,2.145136156,0.008346833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 11:54:53 AM,119972010,90,1,26092,289,296,288,289.9111111,2.406192593,289,289,289,0,219.8929567,0.758510256,1333022.333,1036634.701,4418800,7484,119183647,1339142.101,1040871.777,4418800,7484,0,0,0,0,0,0,0,0,0,720,8,0.750174978,0.008335278,288,296,289.8913043,2.383351236,5.680363115,0,0,0,0,0,0,0,0,0,293.0769231,289.9111111,289,0,0,0,0,0,0,90,26092,1,289,-1,-1,90,0,0,0,0,0,0,0,0,0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 11:54:58 AM,60000155,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033333247,60000155,0,60000155,60000155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666624,0.016666624,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60000155,0,60000155,60000155,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 11:55:09 AM,100022279,16,1,808,52,52,48,50.5,2,52,52,52,0,8.598084433,0.169962134,6251392.438,8386380.105,20000227,5,80022052,5334803.467,7807222.33,20000100,5,0,0,0,0,0,0,0,0,0,128,8,0.159964362,0.009997773,48,52,50.66666667,1.940285,3.764705882,0,0,0,0,0,0,0,0,0,53.64705882,50.5,52,0,0,0,0,0,0,16,808,1,52,-1,-1,16,0,3290916.333,1531296.483,4486023,1564798,18029906,2102531.149,20000227,15518150,Normal,Benign
192.168.3.30-192.168.3.34-8081-49754-6,192.168.3.34,49754,192.168.3.30,8081,6,16/07/2019 11:57:10 AM,30013459,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.36708508,0.399820627,2728496.273,4672937.544,10239987,114,20415597,5103899.25,5886789.829,10240180,216,30013459,5002243.167,5479767.466,10240187,271,0,0,0,0,160,240,0.166591928,0.233228699,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,6431.5,8822.571309,12670,193,10201839,53949.41898,10239987,10163691,Normal,Benign
192.168.3.30-192.168.3.34-8081-49756-6,192.168.3.34,49756,192.168.3.30,8081,6,16/07/2019 11:58:10 AM,30015268,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.3626633,0.39979653,2728660.727,4671828.908,10239953,107,20316659,5079164.75,5857416.586,10240128,184,30015268,5002544.667,5477653.199,10240102,354,0,0,0,0,160,240,0.166581888,0.233214643,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,7353,10151.22495,14531,175,10151359,125290.8363,10239953,10062765,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 11:56:51 AM,119448883,239,1,0,0,0,0,0,0,0,0,0,0,0,2.009227663,499786.1213,262023.1516,1000315,24,119056182,500236.0588,262482.8225,1000315,24,0,0,0,0,0,0,0,0,0,0,0,2.000855881,0.008371782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 11:56:54 AM,119187237,88,1,25514,289,296,288,289.9318182,2.42967977,289,289,289,0,216.491301,0.746724249,1354400.42,994436.5677,4477399,116262,116702533,1341408.425,992661.3542,4477399,116262,0,0,0,0,0,0,0,0,0,704,8,0.738334089,0.00839016,288,296,289.9111111,2.406192593,5.789762797,0,0,0,0,0,0,0,0,0,293.1685393,289.9318182,289,0,0,0,0,0,0,88,25514,1,289,-1,-1,88,0,0,0,0,0,0,0,0,0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 11:56:58 AM,60000367,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033333129,60000367,0,60000367,60000367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666565,0.016666565,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60000367,0,60000367,60000367,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 11:57:09 AM,114862217,31,1,1576,52,56,48,50.83870968,2.353674775,52,52,52,0,14.1735032,0.278594657,3705232.806,6190918.455,20017448,3,112443740,3748124.667,6292067.277,20017448,3,0,0,0,0,0,0,0,0,0,248,8,0.269888574,0.008706083,48,56,50.90909091,2.296241989,5.272727273,0,0,0,0,0,0,0,0,0,52.5,50.83870968,52,0,0,0,0,0,0,31,1576,1,52,-1,-1,31,0,2814219.2,2523842.818,5479793,69,14398731.57,3619764.283,20017448,8472894,Normal,Benign
192.168.3.30-192.168.3.34-8081-49758-6,192.168.3.34,49758,192.168.3.30,8081,6,16/07/2019 11:59:10 AM,30014383,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.36482646,0.399808319,2728580.273,4674216.618,10240035,70,20466716,5116679,5902640.205,10240255,70,30014383,5002397.167,5481858.31,10240261,232,0,0,0,0,160,240,0.166586799,0.233221519,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,5341.5,7242.89476,10463,220,10228397.5,16457.91033,10240035,10216760,Normal,Benign
192.168.3.30-192.168.3.34-8081-49760-6,192.168.3.34,49760,192.168.3.30,8081,6,16/07/2019 12:00:10 PM,30031542,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.32290829,0.399579882,2730140.182,4673518.011,10240064,130,20354661,5088665.25,5865459.594,10240264,228,30031542,5005257,5479199.347,10240268,321,0,0,0,0,160,240,0.166491617,0.233088264,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,9772.5,13537.55933,19345,200,10167941.5,101996.6177,10240064,10095819,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 11:58:52 AM,119054363,241,1,0,0,0,0,0,0,0,0,0,0,0,2.03268485,494001.5062,291964.012,1000568,32,118447270,493530.2917,292482.3297,1000568,32,0,0,0,0,0,0,0,0,0,0,0,2.024285326,0.008399524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 11:58:54 AM,119300717,90,1,26092,289,296,288,289.9111111,2.406192593,289,289,289,0,221.130272,0.762778316,1325563.522,1034766.064,4505729,131944,119165736,1338940.854,1032772.737,4505729,131944,0,0,0,0,0,0,0,0,0,720,8,0.754396137,0.008382179,288,296,289.8913043,2.383351236,5.680363115,0,0,0,0,0,0,0,0,0,293.0769231,289.9111111,289,0,0,0,0,0,0,90,26092,1,289,-1,-1,90,0,0,0,0,0,0,0,0,0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 11:58:58 AM,60000333,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033333148,60000333,0,60000333,60000333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666574,0.016666574,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60000333,0,60000333,60000333,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 11:59:09 AM,119739114,31,1,1572,52,56,48,50.70967742,2.397130902,52,52,52,0,13.56281958,0.267247676,3862552.065,6759657.279,20015887,5,118232505,3941083.5,6860817.063,20015887,5,0,0,0,0,0,0,0,0,0,248,8,0.258896187,0.00835149,48,56,50.78787879,2.341975338,5.484848485,0,0,0,0,0,0,0,0,0,52.375,50.70967742,52,0,0,0,0,0,0,31,1572,1,52,-1,-1,31,0,3244646.5,2304127.84,5448757,68,15251493.29,5298398.866,20015887,7732758,Normal,Benign
192.168.3.30-192.168.3.34-8081-49762-6,192.168.3.34,49762,192.168.3.30,8081,6,16/07/2019 12:01:10 PM,30011854,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.37100867,0.399842009,2728350.364,4671659.225,10240021,120,20251868,5062967,5841303.783,10240234,232,30011854,5001975.667,5477720.872,10240183,305,0,0,0,0,160,240,0.166600837,0.233241172,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,5571.5,7578.063374,10930,213,10120874,168499.3033,10240021,10001727,Normal,Benign
192.168.3.30-192.168.3.34-8081-49764-6,192.168.3.34,49764,192.168.3.30,8081,6,16/07/2019 12:02:10 PM,30011621,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.3715783,0.399845113,2728329.182,4672785.409,10240030,163,20405273,5101318.25,5884450.175,10240240,430,30011621,5001936.833,5479676.593,10240230,364,0,0,0,0,160,240,0.166602131,0.233242983,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,5874,8010.105617,11538,210,10197205,60563.69581,10240030,10154380,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 12:00:52 PM,119000324,252,1,0,0,0,0,0,0,0,0,0,0,0,2.126044632,472223.5079,296283.595,1003981,27,118054392,470336.2231,295353.9055,1003981,27,0,0,0,0,0,0,0,0,0,0,0,2.117641293,0.008403338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 12:00:58 PM,60000972,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033332793,60000972,0,60000972,60000972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666397,0.016666397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60000972,0,60000972,60000972,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 12:00:55 PM,119175158,90,1,26103,289,300,288,290.0333333,2.628495532,289,289,289,0,221.4555486,0.763581954,1324168.422,1013194.059,4532980,81956,118167409,1327723.697,1018369.852,4532980,81956,0,0,0,0,0,0,0,0,0,720,8,0.755190943,0.00839101,288,300,290.0108696,2.60386258,6.780100334,0,0,0,0,0,0,0,0,0,293.1978022,290.0333333,289,0,0,0,0,0,0,90,26103,1,289,-1,-1,90,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 12:01:09 PM,100011018,14,1,708,52,52,48,50.57142857,1.988980632,52,52,52,0,7.599162724,0.149983475,7143644.143,9158151.272,20000437,4,80010748,6154672.923,8719350.558,20000437,4,0,0,0,0,0,0,0,0,0,112,8,0.139984576,0.009998898,48,52,50.75,1.914854216,3.666666667,0,0,0,0,0,0,0,0,0,54.13333333,50.57142857,52,0,0,0,0,0,0,14,708,1,52,-1,-1,14,0,3019107.5,2174658.115,4556823,1481392,18794560.6,1977355.503,20000437,15447151,Normal,Benign
192.168.3.30-192.168.3.34-8081-49766-6,192.168.3.34,49766,192.168.3.30,8081,6,16/07/2019 12:03:10 PM,30020188,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.35063991,0.399731008,2729108,4671401.394,10240033,90,20301418,5075354.5,5850326.761,10240247,361,30020188,5003364.667,5476570.14,10240260,219,0,0,0,0,160,240,0.166554587,0.233176421,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,9758,13497.25424,19302,214,10141293,139639.4471,10240033,10042553,Normal,Benign
192.168.3.30-192.168.3.34-8081-49768-6,192.168.3.34,49768,192.168.3.30,8081,6,16/07/2019 12:04:10 PM,30014178,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.36532755,0.399811049,2728561.636,4673431.316,10240246,111,20456728,5114182,5898020.264,10240375,211,30014178,5002363,5480473.168,10240456,267,0,0,0,0,160,240,0.166587937,0.233223112,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,6754,9369.164851,13379,129,10221934.5,25896.37165,10240246,10203623,Normal,Benign
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,16/07/2019 12:02:52 PM,119999935,255,1,0,0,0,0,0,0,0,0,0,0,0,2.133334489,470587.9804,300985.215,1000855,23,119000338,468505.2677,299732.6938,1000855,23,0,0,0,0,0,0,0,0,0,0,0,2.125001151,0.008333338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
0.87.248.248-3.0.0.0-0-0-0,0.87.248.248,0,3.0.0.0,0,0,16/07/2019 12:02:58 PM,60000386,1,1,0,0,0,0,0,0,0,0,0,0,0,0.033333119,60000386,0,60000386,60000386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666559,0.016666559,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,60000386,0,60000386,60000386,Normal,Benign
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,16/07/2019 12:02:59 PM,119270533,87,1,25232,296,296,288,290.0229885,2.524194606,296,296,296,0,214.0344254,0.737818452,1370925.667,1043005.406,4641232,167632,116266966,1351941.465,1033893.109,4641232,167632,0,0,0,0,0,0,0,0,0,696,8,0.729434151,0.008384301,288,296,290.1573034,2.649609218,7.020429009,0,0,0,0,0,0,0,0,0,293.4545455,290.0229885,296,0,0,0,0,0,0,87,25232,1,296,-1,-1,87,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.10-239.2.11.71-53569-8662-17,192.168.3.10,53569,239.2.11.71,8662,17,16/07/2019 12:03:09 PM,100003563,33,1,1676,52,56,48,50.78787879,2.341975338,52,52,52,0,17.27938434,0.339987886,3030411,5385861.076,20002445,5,97670164,3052192.625,5470563.388,20002445,5,0,0,0,0,0,0,0,0,0,264,8,0.329988243,0.009999644,48,56,50.85714286,2.289912112,5.243697479,0,0,0,0,0,0,0,0,0,52.35294118,50.78787879,52,0,0,0,0,0,0,33,1676,1,52,-1,-1,33,0,3003704.4,2538085.014,5418954,56,13402076,4099546.864,20002445,7879015,Normal,Benign
192.168.3.30-192.168.3.34-8000-50836-6,192.168.3.34,50836,192.168.3.30,8000,6,16/07/2019 12:05:34 PM,5041,5,5,81,167,81,0,16.2,36.22430124,150,0,33.4,65.59573157,49196.58798,1983.733386,560.1111111,925.8554753,2983,31,4218,1054.5,1726.031576,3619,31,4605,1151.25,1229.878686,2983,338,0,0,0,0,160,176,991.8666931,991.8666931,0,150,22.54545455,48.74292489,2375.872727,0,1,0,0,0,0,0,0,1,24.8,16.2,33.4,0,0,0,0,0,0,5,81,5,167,-1,227,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-49774-6,192.168.3.34,49774,192.168.3.30,8081,6,16/07/2019 12:05:38 PM,41954,4,4,81,5753,81,0,20.25,40.5,5753,0,1438.25,2876.5,139057.0625,190.685036,5993.428571,11952.41104,32305,59,41457,13819,16869.68343,32824,616,40878,13626,16685.89683,32305,195,0,0,0,0,128,144,95.342518,95.342518,0,5753,648.2222222,1914.479092,3665230.194,0,1,0,0,0,0,0,0,1,729.25,20.25,1438.25,0,0,0,0,0,0,4,81,4,5753,-1,227,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8081-49770-6,192.168.3.34,49770,192.168.3.30,8081,6,16/07/2019 12:05:10 PM,30011476,5,7,1939,263,1939,0,387.8,867.1471617,263,0,37.57142857,99.4046564,73.37193279,0.399847045,2728316,4672323.06,10240045,115,20346571,5086642.75,5868084.277,10240248,209,30011476,5001912.667,5478829.976,10240262,319,0,0,0,0,160,240,0.166602935,0.23324411,0,1939,169.3846154,536.6489446,287992.0897,0,1,0,0,0,0,0,0,1,183.5,387.8,37.57142857,0,0,0,0,0,0,5,1939,7,263,-1,257,1,0,5457,7430.278057,10711,203,10168195.5,101610.5373,10240045,10096346,Normal,Benign
192.168.3.30-198.143.164.251-40996-443-6,192.168.3.30,40996,198.143.164.251,443,6,16/07/2019 12:05:41 PM,235526,6,9,1119,5086,694,0,186.5,275.0343615,4096,0,565.1111111,1349.909946,26345.28672,63.68723623,16823.28571,24349.72451,55139,9,127544,25508.8,27019.93323,55306,107,235526,29440.75,31152.00879,68535,9,0,0,0,0,192,304,25.47489449,38.21234174,0,4096,387.8125,1020.873692,1042183.096,0,1,0,0,0,0,0,0,1,413.6666667,186.5,565.1111111,0,0,0,0,0,0,6,1119,9,5086,-1,62,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-40998-443-6,192.168.3.30,40998,198.143.164.251,443,6,16/07/2019 12:05:41 PM,236424,6,9,1643,5122,1218,0,273.8333333,477.2615286,4096,0,569.1111111,1350.792679,28613.84631,63.4453355,16887.42857,24396.75811,55454,9,128051,25610.2,26908.09829,55070,81,236424,29553,31368.70897,69979,9,0,0,0,0,192,304,25.3781342,38.0672013,0,4096,422.8125,1040.531545,1082705.896,0,1,0,0,0,0,0,0,1,451,273.8333333,569.1111111,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41000-443-6,192.168.3.30,41000,198.143.164.251,443,6,16/07/2019 12:05:41 PM,290771,7,11,2807,5979,2019,0,401,728.9032858,4096,0,543.5454545,1275.738246,30216.21826,61.90438524,17104.17647,24205.80584,53125,12,182466,30411,26395.74887,54508,109,290771,29077.1,30261.71216,71251,12,0,0,0,0,224,368,24.07392759,37.83045765,0,4096,462.4210526,1048.160151,1098639.702,0,1,0,0,0,0,0,0,1,488.1111111,401,543.5454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-80-53392-6,192.168.3.34,53392,192.168.3.30,80,6,16/07/2019 12:05:40 PM,1179379,5,7,76,10587,76,0,15.2,33.98823326,2896,0,1512.428571,1449.205743,9041.1988,10.17484625,107216.2727,329931.0504,1099936,43,1178683,294670.75,538342.5272,1100736,43,1178664,196444,443519.3147,1099936,47,0,0,0,0,160,240,4.239519272,5.935326981,0,2896,820.2307692,1286.886433,1656076.692,0,1,0,0,0,0,0,0,1,888.5833333,15.2,1512.428571,0,0,0,0,0,0,5,76,7,10587,-1,227,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41002-443-6,192.168.3.30,41002,198.143.164.251,443,6,16/07/2019 12:05:42 PM,290255,7,11,2807,5979,2019,0,401,728.9032858,4096,0,543.5454545,1275.738246,30269.93506,62.01443558,17073.82353,24144.63297,53215,10,183073,30512.16667,26461.32128,55171,94,290255,29025.5,30214.41627,71507,10,0,0,0,0,224,368,24.11672495,37.89771063,0,4096,462.4210526,1048.160151,1098639.702,0,1,0,0,0,0,0,0,1,488.1111111,401,543.5454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41004-443-6,192.168.3.30,41004,198.143.164.251,443,6,16/07/2019 12:05:42 PM,240012,6,9,1643,5122,1218,0,273.8333333,477.2615286,4096,0,569.1111111,1350.792679,28186.0907,62.49687516,17143.71429,24308.02414,55731,12,131473,26294.6,27374.86152,57112,99,240012,30001.5,31363.06005,70827,12,0,0,0,0,192,304,24.99875006,37.49812509,0,4096,422.8125,1040.531545,1082705.896,0,1,0,0,0,0,0,0,1,451,273.8333333,569.1111111,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41006-443-6,192.168.3.30,41006,198.143.164.251,443,6,16/07/2019 12:05:42 PM,238150,6,9,1643,5122,1218,0,273.8333333,477.2615286,4096,0,569.1111111,1350.792679,28406.46651,62.98551333,17010.71429,24327.85463,55219,11,130172,26034.4,26748.03353,55235,107,238150,29768.75,31597.65505,70519,11,0,0,0,0,192,304,25.19420533,37.791308,0,4096,422.8125,1040.531545,1082705.896,0,1,0,0,0,0,0,0,1,451,273.8333333,569.1111111,0,0,0,0,0,0,6,1643,9,5122,-1,64,3,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-198.143.164.251-41008-443-6,192.168.3.30,41008,198.143.164.251,443,6,16/07/2019 12:05:42 PM,290719,7,11,2807,5979,2019,0,401,728.9032858,4096,0,543.5454545,1275.738246,30221.62294,61.91545788,17101.11765,24179.06512,53197,12,182896,30482.66667,26493.79529,55203,137,290719,29071.9,30189.98716,71125,12,0,0,0,0,224,368,24.07823362,37.83722426,0,4096,462.4210526,1048.160151,1098639.702,0,1,0,0,0,0,0,0,1,488.1111111,401,543.5454545,0,0,0,0,0,0,7,2807,11,5979,-1,69,4,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8000-50842-6,192.168.3.34,50842,192.168.3.30,8000,6,16/07/2019 12:06:03 PM,5461,4,7,713,167,713,0,178.25,356.5,113,0,23.85714286,41.71901474,161142.6479,2014.283098,546.1,830.8319057,2884,125,4249,1416.333333,1772.045805,3454,236,5461,910.1666667,990.7821994,2884,269,0,0,0,0,128,240,732.4665812,1281.816517,0,713,73.33333333,204.1084085,41660.24242,0,1,0,0,0,0,0,0,1,80,178.25,23.85714286,0,0,0,0,0,0,4,713,7,167,-1,238,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-8000-50842-6,192.168.3.34,50842,192.168.3.30,8000,6,16/07/2019 12:06:03 PM,577,1,1,0,0,0,0,0,0,0,0,0,0,0,3466.204506,577,0,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1733.102253,1733.102253,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,229,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-80-53396-6,192.168.3.34,53396,192.168.3.30,80,6,16/07/2019 12:06:09 PM,10020203,23,31,5518,185416,1215,0,239.9130435,426.7277089,20272,0,5981.16129,5946.531068,19054.90338,5.389112376,189060.434,863400.9139,5001897,18,5017574,228071.5455,831074.7686,3924249,18,10020203,334006.7667,1140381.835,5002995,52,0,0,0,0,736,1008,2.295362679,3.093749697,0,20272,3471.527273,5292.092861,28006246.85,0,1,0,0,0,0,0,0,1,3535.814815,239.9130435,5981.16129,0,0,0,0,0,0,23,5518,31,185416,-1,348,6,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-80-53402-6,192.168.3.34,53402,192.168.3.30,80,6,16/07/2019 12:06:22 PM,1287628,6,7,1763,19935,1041,0,293.8333333,466.2481814,7240,0,2847.857143,3601.393084,16851.14024,10.09608365,107302.3333,339502.3626,1181340,23,1286886,257377.2,518424.6523,1181340,23,1287564,214594,475742.3399,1182148,211,0,0,0,0,192,240,4.659730916,5.436352735,0,7240,1549.857143,2808.892332,7889876.132,0,1,0,0,0,0,0,0,1,1669.076923,293.8333333,2847.857143,0,0,0,0,0,0,6,1763,7,19935,-1,259,2,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.30-192.168.3.34-80-53402-6,192.168.3.30,80,192.168.3.34,53402,6,16/07/2019 12:06:23 PM,280,1,1,1044,7240,1044,1044,1044,0,7240,7240,7240,0,29585714.29,7142.857143,280,0,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3571.428571,3571.428571,1044,7240,5174.666667,3577.262268,12796805.33,0,0,0,0,1,0,0,0,1,7762,1044,7240,0,0,0,0,0,0,1,1044,1,7240,-1,259,1,0,0,0,0,0,0,0,0,0,Normal,Benign
