192.168.3.29-8.8.8.8-50709-53-17,192.168.3.29,50709,8.8.8.8,53,17,15/07/2019 08:03:11 PM,14300,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19090.90909,279.7202797,4766.666667,8176.441912,14208,35,0,0,0,0,0,14300,7150,10062.1295,14265,35,0,0,0,0,8,24,69.93006993,209.7902098,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-37137-53-17,192.168.3.29,37137,8.8.8.8,53,17,15/07/2019 02:16:12 PM,17714,1,3,53,499,53,53,53,0,235,53,166.3333333,98.88039914,31161.79293,225.8100937,5904.666667,8562.459129,15755,242,0,0,0,0,0,17714,8857,10097.48484,15997,1717,0,0,0,0,8,24,56.45252343,169.3575703,53,235,121,93.49866309,8742,0,0,0,0,0,0,0,0,3,151.25,53,166.3333333,0,0,0,0,0,0,1,53,3,499,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-80-44830-6,192.168.3.29,80,72.201.228.135,44830,6,15/07/2019 03:50:52 PM,38280,0,2,0,0,0,0,0,0,0,0,0,0,0,52.24660397,38280,0,38280,38280,0,0,0,0,0,38280,38280,0,38280,38280,0,0,0,0,0,64,0,52.24660397,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-192.30.253.113-55096-443-6,192.168.3.29,55096,192.30.253.113,443,6,15/07/2019 09:16:25 PM,8731,1,2,0,0,0,0,0,0,0,0,0,0,0,343.6032528,4365.5,6155.36453,8718,13,0,0,0,0,0,8718,8718,0,8718,8718,0,0,0,0,20,52,114.5344176,229.0688352,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,-1,31,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-1839-6,192.168.3.1,50944,192.168.3.29,1839,6,15/07/2019 01:57:03 PM,23,0,2,0,0,0,0,0,0,0,0,0,0,0,86956.52174,23,0,23,23,0,0,0,0,0,23,23,0,23,23,0,0,0,0,0,44,0,86956.52174,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-37303-53-17,192.168.3.29,37303,8.8.8.8,53,17,15/07/2019 08:32:51 PM,51041,1,3,61,285,61,61,61,0,118,61,95,30.0499584,6778.86405,78.36837053,17013.66667,28922.88337,50410,99,0,0,0,0,0,51041,25520.5,35339.0756,50509,532,0,0,0,0,8,24,19.59209263,58.77627789,61,118,81.4,28.25420323,798.3,0,0,0,0,0,0,0,0,3,101.75,61,95,0,0,0,0,0,0,1,61,3,285,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-39920-53-17,192.168.3.29,39920,8.8.8.8,53,17,15/07/2019 03:29:42 PM,14097,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19365.82252,283.7483152,4699,7965.864925,13897,49,0,0,0,0,0,14097,7048.5,9898.78783,14048,49,0,0,0,0,8,24,70.93707881,212.8112364,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-280-6,192.168.3.1,50944,192.168.3.29,280,6,15/07/2019 01:57:03 PM,20,0,2,0,0,0,0,0,0,0,0,0,0,0,100000,20,0,20,20,0,0,0,0,0,20,20,0,20,20,0,0,0,0,0,44,0,100000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-52669-53-17,192.168.3.29,52669,8.8.8.8,53,17,15/07/2019 08:24:40 PM,40757,0,2,0,142,0,0,0,0,93,49,71,31.11269837,3484.064087,49.07132517,40757,0,40757,40757,0,0,0,0,0,40757,40757,0,40757,40757,0,0,0,0,0,16,0,49.07132517,49,93,63.66666667,25.40341184,645.3333333,0,0,0,0,0,0,0,0,0,95.5,0,71,0,0,0,0,0,0,0,0,2,142,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-39371-53-17,192.168.3.29,39371,8.8.8.8,53,17,15/07/2019 09:07:21 PM,19670,1,3,44,372,44,44,44,0,222,44,124,90.35485598,21148.9578,203.3553635,6556.666667,11263.86489,19563,20,0,0,0,0,0,19670,9835,13880.50611,19650,20,0,0,0,0,8,24,50.83884087,152.5165226,44,222,92,77.47257579,6002,0,0,0,0,0,0,0,0,3,115,44,124,0,0,0,0,0,0,1,44,3,372,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-1090-6,192.168.3.1,50944,192.168.3.29,1090,6,15/07/2019 01:57:03 PM,15,0,2,0,0,0,0,0,0,0,0,0,0,0,133333.3333,15,0,15,15,0,0,0,0,0,15,15,0,15,15,0,0,0,0,0,44,0,133333.3333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-543-6,192.168.3.1,50944,192.168.3.29,543,6,15/07/2019 01:57:03 PM,13,0,2,0,0,0,0,0,0,0,0,0,0,0,153846.1538,13,0,13,13,0,0,0,0,0,13,13,0,13,13,0,0,0,0,0,44,0,153846.1538,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-57371-53-17,192.168.3.29,57371,8.8.8.8,53,17,15/07/2019 05:22:26 PM,14298,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19093.57952,279.7594069,4766,8088.173032,14105,20,0,0,0,0,0,14298,7149,10081.92849,14278,20,0,0,0,0,8,24,69.93985173,209.8195552,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-56001-53-17,192.168.3.29,56001,8.8.8.8,53,17,15/07/2019 08:30:51 PM,50680,1,3,48,188,48,48,48,0,76,48,62.66666667,14.04753834,4656.669298,78.92659826,16893.33333,18040.27986,35998,150,0,0,0,0,0,50680,25340,15072.68815,35998,14682,0,0,0,0,8,24,19.73164957,59.1949487,48,76,56.8,12.77497554,163.2,0,0,0,0,0,0,0,0,3,71,48,62.66666667,0,0,0,0,0,0,1,48,3,188,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-59880-53-17,192.168.3.29,59880,8.8.8.8,53,17,15/07/2019 06:27:18 PM,14403,1,3,58,267,58,58,58,0,119,58,89,30.5122926,22564.74346,277.7199195,4801,7998.610692,14037,182,0,0,0,0,0,14403,7201.5,9927.072101,14221,182,0,0,0,0,8,24,69.42997987,208.2899396,58,119,76.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,95.75,58,89,0,0,0,0,0,0,1,58,3,267,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-1719-6,192.168.3.1,50944,192.168.3.29,1719,6,15/07/2019 01:57:03 PM,12,0,2,0,0,0,0,0,0,0,0,0,0,0,166666.6667,12,0,12,12,0,0,0,0,0,12,12,0,12,12,0,0,0,0,0,44,0,166666.6667,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-43266-53-17,192.168.3.29,43266,8.8.8.8,53,17,15/07/2019 06:01:44 PM,16348,1,3,53,499,53,53,53,0,235,53,166.3333333,98.88039914,33765.59824,244.6782481,5449.333333,9289.766108,16176,25,0,0,0,0,0,16348,8174,11524.42632,16323,25,0,0,0,0,8,24,61.16956203,183.5086861,53,235,121,93.49866309,8742,0,0,0,0,0,0,0,0,3,151.25,53,166.3333333,0,0,0,0,0,0,1,53,3,499,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-51259-53-17,192.168.3.29,51259,8.8.8.8,53,17,15/07/2019 06:26:27 PM,18389,1,3,45,228,45,45,45,0,106,45,76,30.5122926,14845.83175,217.5213443,6129.666667,3290.612912,9923,4043,0,0,0,0,0,18389,9194.5,7285.321167,14346,4043,0,0,0,0,8,24,54.38033607,163.1410082,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-1443-6,192.168.3.1,50944,192.168.3.29,1443,6,15/07/2019 01:57:03 PM,14,0,2,0,0,0,0,0,0,0,0,0,0,0,142857.1429,14,0,14,14,0,0,0,0,0,14,14,0,14,14,0,0,0,0,0,44,0,142857.1429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-72.201.228.135-9002-37066-6,192.168.3.29,9002,72.201.228.135,37066,6,15/07/2019 02:09:42 PM,31731,0,2,0,0,0,0,0,0,0,0,0,0,0,63.02984463,31731,0,31731,31731,0,0,0,0,0,31731,31731,0,31731,31731,0,0,0,0,0,64,0,63.02984463,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-33102-53-17,192.168.3.29,33102,8.8.8.8,53,17,15/07/2019 03:12:55 PM,14262,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19141.77535,280.4655729,4754,8125.985417,14137,29,0,0,0,0,0,14262,7131,10043.74472,14233,29,0,0,0,0,8,24,70.11639321,210.3491796,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-38165-53-17,192.168.3.29,38165,8.8.8.8,53,17,15/07/2019 06:08:13 PM,14268,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19133.72582,280.3476311,4756,8100.86483,14110,47,0,0,0,0,0,14268,7134,10022.53152,14221,47,0,0,0,0,8,24,70.08690777,210.2607233,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-57041-53-17,192.168.3.29,57041,8.8.8.8,53,17,15/07/2019 08:29:31 PM,50216,1,3,44,176,44,44,44,0,72,44,58.66666667,14.04753834,4381.073761,79.65588657,16738.66667,20561.39232,39728,107,0,0,0,0,0,50216,25108,20827.12313,39835,10381,0,0,0,0,8,24,19.91397164,59.74191493,44,72,52.8,12.77497554,163.2,0,0,0,0,0,0,0,0,3,66,44,58.66666667,0,0,0,0,0,0,1,44,3,176,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-45059-53-17,192.168.3.29,45059,8.8.8.8,53,17,15/07/2019 08:33:40 PM,15146,1,3,45,228,45,45,45,0,106,45,76,30.5122926,18024.56094,264.096131,5048.666667,8147.392241,14449,24,0,0,0,0,0,15146,7573,10675.89818,15122,24,0,0,0,0,8,24,66.02403275,198.0720982,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-44196-53-17,192.168.3.29,44196,8.8.8.8,53,17,15/07/2019 09:24:38 PM,16800,1,3,58,510,58,58,58,0,246,58,170,99.03534723,33809.52381,238.0952381,5600,8756.878268,15693,23,0,0,0,0,0,16800,8400,11846.86701,16777,23,0,0,0,0,8,24,59.52380952,178.5714286,58,246,125.2,93.09779804,8667.2,0,0,0,0,0,0,0,0,3,156.5,58,170,0,0,0,0,0,0,1,58,3,510,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-6901-6,192.168.3.1,50944,192.168.3.29,6901,6,15/07/2019 01:57:03 PM,13,0,2,0,0,0,0,0,0,0,0,0,0,0,153846.1538,13,0,13,13,0,0,0,0,0,13,13,0,13,13,0,0,0,0,0,44,0,153846.1538,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-33596-53-17,192.168.3.29,33596,8.8.8.8,53,17,15/07/2019 08:27:24 PM,14252,0,2,0,128,0,0,0,0,72,56,64,11.3137085,8981.195622,140.3311816,14252,0,14252,14252,0,0,0,0,0,14252,14252,0,14252,14252,0,0,0,0,0,16,0,140.3311816,56,72,61.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,0,92,0,64,0,0,0,0,0,0,0,0,2,128,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-7778-6,192.168.3.1,50944,192.168.3.29,7778,6,15/07/2019 01:57:03 PM,14,0,2,0,0,0,0,0,0,0,0,0,0,0,142857.1429,14,0,14,14,0,0,0,0,0,14,14,0,14,14,0,0,0,0,0,44,0,142857.1429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-49539-53-17,192.168.3.29,49539,8.8.8.8,53,17,15/07/2019 08:24:47 PM,14309,1,3,44,176,44,44,44,0,72,44,58.66666667,14.04753834,15374.93885,279.5443427,4769.666667,8200.710112,14239,14,0,0,0,0,0,14309,7154.5,10098.19194,14295,14,0,0,0,0,8,24,69.88608568,209.658257,44,72,52.8,12.77497554,163.2,0,0,0,0,0,0,0,0,3,66,44,58.66666667,0,0,0,0,0,0,1,44,3,176,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-54914-53-17,192.168.3.29,54914,8.8.8.8,53,17,15/07/2019 02:24:55 PM,14138,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19309.6619,282.9254491,4712.666667,7984.548161,13932,26,0,0,0,0,0,14138,7069,9960.30612,14112,26,0,0,0,0,8,24,70.73136229,212.1940869,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-47636-53-17,192.168.3.29,47636,8.8.8.8,53,17,15/07/2019 08:29:09 PM,50485,1,3,44,218,44,44,44,0,93,44,72.66666667,25.54081701,5189.660295,79.23145489,16828.33333,20703.11779,40056,318,0,0,0,0,0,50485,25242.5,21399.17252,40374,10111,0,0,0,0,8,24,19.80786372,59.42359117,44,93,61.2,23.93115125,572.7,0,0,0,0,0,0,0,0,3,76.5,44,72.66666667,0,0,0,0,0,0,1,44,3,218,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-1233-6,192.168.3.1,50944,192.168.3.29,1233,6,15/07/2019 01:57:03 PM,20,0,2,0,0,0,0,0,0,0,0,0,0,0,100000,20,0,20,20,0,0,0,0,0,20,20,0,20,20,0,0,0,0,0,44,0,100000,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50945-7920-6,192.168.3.1,50945,192.168.3.29,7920,6,15/07/2019 01:57:03 PM,15,0,2,0,0,0,0,0,0,0,0,0,0,0,133333.3333,15,0,15,15,0,0,0,0,0,15,15,0,15,15,0,0,0,0,0,44,0,133333.3333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-41970-53-17,192.168.3.29,41970,8.8.8.8,53,17,15/07/2019 07:38:27 PM,16109,1,3,53,499,53,53,53,0,235,53,166.3333333,98.88039914,34266.55907,248.308399,5369.666667,8427.414333,15100,396,0,0,0,0,0,16109,8054.5,10830.75457,15713,396,0,0,0,0,8,24,62.07709976,186.2312993,53,235,121,93.49866309,8742,0,0,0,0,0,0,0,0,3,151.25,53,166.3333333,0,0,0,0,0,0,1,53,3,499,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-51102-53-17,192.168.3.29,51102,8.8.8.8,53,17,15/07/2019 08:29:23 PM,14305,1,3,44,230,44,44,44,0,99,44,76.66666667,28.9194283,19154.14191,279.6225096,4768.333333,8087.027905,14106,22,0,0,0,0,0,14305,7152.5,10084.04981,14283,22,0,0,0,0,8,24,69.9056274,209.7168822,44,99,63.6,27.17167643,738.3,0,0,0,0,0,0,0,0,3,79.5,44,76.66666667,0,0,0,0,0,0,1,44,3,230,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-34472-53-17,192.168.3.29,34472,8.8.8.8,53,17,15/07/2019 08:38:16 PM,50322,1,3,61,285,61,61,61,0,118,61,95,30.0499584,6875.720361,79.48809666,16774,28862.95496,50102,51,0,0,0,0,0,50322,25161,35344.02535,50153,169,0,0,0,0,8,24,19.87202416,59.61607249,61,118,81.4,28.25420323,798.3,0,0,0,0,0,0,0,0,3,101.75,61,95,0,0,0,0,0,0,1,61,3,285,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-36706-53-17,192.168.3.29,36706,8.8.8.8,53,17,15/07/2019 03:36:54 PM,14447,1,3,45,228,45,45,45,0,106,45,76,30.5122926,18896.65675,276.8740915,4815.666667,7566.967314,13553,390,0,0,0,0,0,14447,7223.5,9664.028378,14057,390,0,0,0,0,8,24,69.21852288,207.6555686,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-3323-6,192.168.3.1,50944,192.168.3.29,3323,6,15/07/2019 01:57:03 PM,14,0,2,0,0,0,0,0,0,0,0,0,0,0,142857.1429,14,0,14,14,0,0,0,0,0,14,14,0,14,14,0,0,0,0,0,44,0,142857.1429,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-57533-53-17,192.168.3.29,57533,8.8.8.8,53,17,15/07/2019 08:14:40 PM,16086,1,3,51,355,51,51,51,0,173,51,118.3333333,61.97849089,25239.33856,248.663434,5362,7669.29221,14156,61,0,0,0,0,0,16086,8043,8731.354534,14217,1869,0,0,0,0,8,24,62.16585851,186.4975755,51,173,91.4,57.27826813,3280.8,0,0,0,0,0,0,0,0,3,114.25,51,118.3333333,0,0,0,0,0,0,1,51,3,355,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
172.217.5.65-192.168.3.29-443-34156-6,172.217.5.65,443,192.168.3.29,34156,6,15/07/2019 08:26:03 PM,49,1,2,0,0,0,0,0,0,0,0,0,0,0,61224.4898,24.5,0.7071067812,25,24,0,0,0,0,0,24,24,0,24,24,0,0,0,0,32,64,20408.16327,40816.32653,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,-1,79,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-59649-53-17,192.168.3.29,59649,8.8.8.8,53,17,15/07/2019 05:12:56 PM,14127,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19324.69739,283.1457493,4709,8089.571868,14050,17,0,0,0,0,0,14127,7063.5,9965.255867,14110,17,0,0,0,0,8,24,70.78643732,212.359312,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-41590-53-17,192.168.3.29,41590,8.8.8.8,53,17,15/07/2019 08:43:11 PM,16827,1,3,53,499,53,53,53,0,235,53,166.3333333,98.88039914,32804.42147,237.713199,5609,8548.820445,15455,74,0,0,0,0,0,16827,8413.5,10062.8366,15529,1298,0,0,0,0,8,24,59.42829976,178.2848993,53,235,121,93.49866309,8742,0,0,0,0,0,0,0,0,3,151.25,53,166.3333333,0,0,0,0,0,0,1,53,3,499,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-56767-53-17,192.168.3.29,56767,8.8.8.8,53,17,15/07/2019 08:15:23 PM,14142,1,3,44,176,44,44,44,0,72,44,58.66666667,14.04753834,15556.49837,282.845425,4714,8054.140612,14014,23,0,0,0,0,0,14142,7071,9967.377188,14119,23,0,0,0,0,8,24,70.71135624,212.1340687,44,72,52.8,12.77497554,163.2,0,0,0,0,0,0,0,0,3,66,44,58.66666667,0,0,0,0,0,0,1,44,3,176,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.1-192.168.3.29-50944-1310-6,192.168.3.1,50944,192.168.3.29,1310,6,15/07/2019 01:57:03 PM,13,0,2,0,0,0,0,0,0,0,0,0,0,0,153846.1538,13,0,13,13,0,0,0,0,0,13,13,0,13,13,0,0,0,0,0,44,0,153846.1538,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-33589-53-17,192.168.3.29,33589,8.8.8.8,53,17,15/07/2019 08:14:41 PM,27440,1,3,53,334,53,53,53,0,173,53,111.3333333,60.0694043,14103.49854,145.7725948,9146.666667,7791.559942,14419,197,0,0,0,0,0,27440,13720,1267.135352,14616,12824,0,0,0,0,8,24,36.44314869,109.3294461,53,173,88,53.15072906,2825,0,0,0,0,0,0,0,0,3,110,53,111.3333333,0,0,0,0,0,0,1,53,3,334,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-54035-53-17,192.168.3.29,54035,8.8.8.8,53,17,15/07/2019 09:15:25 PM,14197,1,3,46,218,46,46,46,0,110,46,72.66666667,33.30665599,18595.47792,281.7496654,4732.333333,7964.872399,13929,62,0,0,0,0,0,14197,7098.5,9747.466979,13991,206,0,0,0,0,8,24,70.43741636,211.3122491,46,110,62,27.71281292,768,0,0,0,0,0,0,0,0,3,77.5,46,72.66666667,0,0,0,0,0,0,1,46,3,218,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-60835-53-17,192.168.3.29,60835,8.8.8.8,53,17,15/07/2019 06:40:57 PM,22900,1,3,45,228,45,45,45,0,106,45,76,30.5122926,11921.39738,174.6724891,7633.333333,2165.749832,8925,5133,0,0,0,0,0,22900,11450,3688.268971,14058,8842,0,0,0,0,8,24,43.66812227,131.0043668,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-41308-53-17,192.168.3.29,41308,8.8.8.8,53,17,15/07/2019 05:29:40 PM,16191,1,3,45,228,45,45,45,0,106,45,76,30.5122926,16861.2192,247.0508307,5397,6071.962039,12403,1658,0,0,0,0,0,16191,8095.5,9103.999808,14533,1658,0,0,0,0,8,24,61.76270768,185.288123,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-34899-53-17,192.168.3.29,34899,8.8.8.8,53,17,15/07/2019 08:09:41 PM,14218,1,3,45,228,45,45,45,0,106,45,76,30.5122926,19201.0128,281.3335209,4739.333333,8025.519194,14006,31,0,0,0,0,0,14218,7109,10009.80359,14187,31,0,0,0,0,8,24,70.33338022,211.0001407,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-33156-53-17,192.168.3.29,33156,8.8.8.8,53,17,15/07/2019 08:27:50 PM,14437,1,3,58,245,58,58,58,0,113,58,81.66666667,28.29016319,20987.73984,277.0658724,4812.333333,8073.927813,14135,86,0,0,0,0,0,14437,7218.5,10086.87823,14351,86,0,0,0,0,8,24,69.2664681,207.7994043,58,113,72.2,23.83694611,568.2,0,0,0,0,0,0,0,0,3,90.25,58,81.66666667,0,0,0,0,0,0,1,58,3,245,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-37741-53-17,192.168.3.29,37741,8.8.8.8,53,17,15/07/2019 06:40:56 PM,15731,1,3,53,499,53,53,53,0,235,53,166.3333333,98.88039914,35089.94978,254.2749984,5243.666667,8988.823301,15623,22,0,0,0,0,0,15731,7865.5,11092.38408,15709,22,0,0,0,0,8,24,63.5687496,190.7062488,53,235,121,93.49866309,8742,0,0,0,0,0,0,0,0,3,151.25,53,166.3333333,0,0,0,0,0,0,1,53,3,499,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-59597-53-17,192.168.3.29,59597,8.8.8.8,53,17,15/07/2019 07:36:58 PM,15590,0,2,0,264,0,0,0,0,211,53,132,111.7228714,16933.93201,128.2873637,15590,0,15590,15590,0,0,0,0,0,15590,15590,0,15590,15590,0,0,0,0,0,16,0,128.2873637,53,211,105.6666667,91.22134253,8321.333333,0,0,0,0,0,0,0,0,0,158.5,0,132,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,Normal,Benign
192.168.3.29-8.8.8.8-41202-53-17,192.168.3.29,41202,8.8.8.8,53,17,15/07/2019 01:53:41 PM,15148,1,3,45,228,45,45,45,0,106,45,76,30.5122926,18022.18115,264.0612622,5049.333333,7819.0969,14062,77,0,0,0,0,0,15148,7574,9284.312037,14139,1009,0,0,0,0,8,24,66.01531555,198.0459467,45,106,63.6,27.45541841,753.8,0,0,0,0,0,0,0,0,3,79.5,45,76,0,0,0,0,0,0,1,45,3,228,-1,-1,1,0,0,0,0,0,0,0,0,0,Normal,Benign
